idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.434,5.38,0.28499985,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,6.1080008,4.2649994,0.43499947,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.9540005,4.6899986,0.43500137,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.2159996,3.7410011,0.43499756,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.887001,3.75,0.43500137,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7290001,4.4839973,0.28500366,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.301998,3.6259995,0.43499756,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7649994,3.3420029,0.43499756,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7670059,3.9300003,0.28499603,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0550003,3.5559998,0.28500366,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5899963,3.3359985,0.28500366,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.1409988,4.2959976,0.4350052,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2089996,4.0689926,0.28500366,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.7279968,3.753006,0.28500366,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.7050018,4.4389954,0.43499756,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1950073,4.5889893,0.28500366,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.128006,3.6799927,0.28500366,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0419922,3.853012,0.43499756,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1949921,4.324005,0.43499756,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1909943,4.26001,0.28500366,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0609894,3.9049988,0.28500366,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.3670044,4.552002,0.43499756,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,2.927002,4.871002,0.43499756,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2059937,5.1660004,0.43499756,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1990051,3.7819977,0.28500366,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.774994,4.51001,0.43499756,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.0379944,4.5629883,0.28500366,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.8310242,3.965973,0.28500366,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.762024,4.572998,0.28497314,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.757019,3.6999817,0.28500366,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,2.7420044,4.48999,0.43502808,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.596985,4.321991,0.43499756,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1910095,3.4200134,0.28500366,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0469971,4.2989807,0.43499756,1
43800,MONOLINGUAL-DEVEL,0.1,0.05,0.22,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.4510193,4.6529846,0.28500366,1
