idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.141,4.8970003,0.28499985,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.535,3.6949997,0.43500137,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.3919983,4.4070015,0.43499947,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6450005,4.1709976,0.43500137,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3619995,4.114002,0.43499756,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3320007,3.341999,0.28499985,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.272999,3.6500015,0.43499756,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3320007,4.0979996,0.4350052,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.3139954,3.3980026,0.28500366,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.072998,3.2949982,0.28500366,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0699997,3.736,0.28499603,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.6809998,3.7300034,0.43499756,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2060013,3.6399994,0.28499603,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.2100067,3.6829987,0.28500366,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.168991,3.600998,0.43501282,1
12900,MONOLINGUAL-DEVEL,0.3,0.02,0.23,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2179871,3.6160126,0.2849884,1
