idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
28600,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.934,4.618,0.28499985,1
28600,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.1429996,3.545,0.43499947,1
28600,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7340012,4.129999,0.43500137,1
28600,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.823,3.389,0.43499756,1
28600,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6900024,3.232998,0.43500137,1
28600,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1800003,3.7599983,0.28499985,1
28600,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.918003,3.303997,0.4350052,1
28600,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.7509995,3.447998,0.43499756,1
28600,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1780014,3.286003,0.28499603,1
28600,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.25,3.3440018,0.28499603,1
28600,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.050003,3.534996,0.28500366,1
28600,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0240021,3.9840012,0.43499756,1
28600,MONOLINGUAL-DEVEL,0.5,0.03,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1650009,3.151001,0.28499603,1
