idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.182,4.873,0.28499985,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4650002,3.6189995,0.43499947,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.92,4.2910004,0.43499947,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.993,3.861,0.43499756,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7910004,3.5950012,0.43500137,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.942997,3.3460007,0.28499985,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,8.132,3.4049988,0.4350052,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2179947,4.0610046,0.43499756,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7649994,4.239998,0.28500366,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0690002,3.7870026,0.28499603,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.625,3.6309967,0.28500366,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6119995,4.1940002,0.43499756,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.753006,4.149994,0.28500366,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6239929,3.3970032,0.28500366,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0820007,3.774002,0.43499756,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.222992,3.800003,0.28500366,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.052002,4.2129974,0.28500366,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6119995,3.399994,0.43499756,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2120056,3.7610016,0.43499756,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.746994,3.73201,0.28500366,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.2119904,3.7680054,0.28500366,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.4140015,3.6380005,0.43499756,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(HALF THIRD ADD),(6 9),5,NO,2.9559937,3.7700043,0.43499756,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.9700012,3.7680054,0.43499756,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.223999,3.5070038,0.2849884,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,2.7940063,4.4309998,0.43499756,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,3.5449982,3.694992,0.28500366,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0750122,4.1220093,0.28497314,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.7650146,3.7000122,0.28497314,1
46600,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.8330078,3.6889954,0.28500366,1
