idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.358,4.8789997,0.28499985,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8549995,3.29,0.43499947,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1590004,4.3380013,0.43499947,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0,3.3400002,0.43499756,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1670036,3.3979988,0.43499756,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1620026,3.7410011,0.28499985,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.2129974,3.3740005,0.43499756,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1730042,3.7429962,0.4350052,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1749954,3.7770004,0.28500366,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5499954,3.0940018,0.28500366,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0279999,3.3499985,0.28499603,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0170059,3.732994,0.4350052,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1699982,3.764,0.28499603,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.5750046,3.362999,0.28499603,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.515007,3.0879974,0.43499756,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1600037,3.069992,0.28500366,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.029007,3.3619995,0.2849884,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0110016,3.3190002,0.43501282,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1569977,3.3320007,0.43499756,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.151001,3.3409882,0.28500366,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0299988,3.104004,0.28500366,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0099945,3.6309967,0.43501282,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1599884,3.6670074,0.43499756,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1609955,3.7050018,0.43499756,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1560059,3.3300018,0.28500366,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0079956,4.324997,0.43499756,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4960022,3.7429962,0.28500366,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0110016,3.630005,0.2849884,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0100098,3.6809998,0.28500366,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0079956,3.694992,0.28500366,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0140076,3.6859894,0.43499756,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.7900085,3.375,0.43499756,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6740112,3.368988,0.28500366,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0169983,3.0650024,0.43499756,1
7500,MONOLINGUAL-DEVEL,0.0,0.01,0.2,1.1,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1600037,3.6900024,0.28500366,1
