idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.33,4.833,0.28499985,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.823,3.422001,0.43499947,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1429996,4.361,0.43499947,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.3590012,3.2530003,0.43499756,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1850014,3.8839989,0.43500137,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1669998,3.9029999,0.28499985,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.7849998,3.4630013,0.43499756,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7220001,3.5080032,0.43499756,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1689987,3.2600021,0.28500366,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5509949,3.1279984,0.28500366,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0189972,3.0690002,0.28500366,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0139999,3.3740005,0.43499756,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1549988,3.7369995,0.28500366,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.5699997,3.209999,0.28499603,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0170059,3.3679962,0.4350052,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1569977,3.350998,0.28500366,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4949951,3.0870056,0.28500366,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0119934,3.0039978,0.43499756,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1610107,3.3919983,0.43499756,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1529999,3.225998,0.28500366,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0099945,3.8190002,0.28500366,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.98999023,3.683014,0.43499756,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1279907,3.7660065,0.43499756,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1399994,3.6790009,0.43499756,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1580048,3.194992,0.28500366,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9830017,4.152008,0.43499756,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,2.4140015,3.6849976,0.28500366,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.98098755,3.4960022,0.28500366,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9880066,3.6899872,0.28500366,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9940033,3.5930023,0.28500366,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0299988,3.743988,0.43499756,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.6960144,3.1650085,0.43499756,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1779785,3.080017,0.28500366,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.99697876,3.0390015,0.43499756,1
41100,MONOLINGUAL-DEVEL,0.2,0.04,0.18,1.1,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1400146,3.5740051,0.28500366,1
