idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,8.466,4.4800005,0.28499985,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.7929993,3.5370007,0.43499947,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,9.673998,4.1660004,0.43500137,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.8549995,3.5860023,0.43499756,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.077999,3.611,0.4350052,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6059952,3.5770035,0.28499603,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,14.978004,3.6069946,0.4350052,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,10.117996,3.6119995,0.4350052,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.911995,4.026001,0.28500366,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,6.1609955,3.581009,0.2849884,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4490051,4.0330048,0.2849884,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.3639984,3.9830017,0.43501282,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.595993,3.2169952,0.28500366,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.274002,3.369995,0.28500366,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,4.6950073,3.324997,0.43499756,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.970993,3.526001,0.28500366,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.7859955,3.2180023,0.28500366,1
35200,MONOLINGUAL-DEVEL,0.4,0.04,0.21,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4420013,3.1640015,0.43499756,1
