idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.396,5.044,0.2850008,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.1259995,3.3659992,0.43500137,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2019997,4.3390007,0.43499947,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.275999,3.4490013,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2040024,3.376999,0.43500137,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2029991,3.744999,0.28499985,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.4239998,3.1710052,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2129974,3.4459991,0.4350052,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2069931,3.8600006,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.175003,3.383995,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6110001,3.6989975,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0599976,3.3710022,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1969986,3.090004,0.28499603,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.175003,3.2220001,0.28499603,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.590004,3.4259949,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2000122,3.4559937,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0599976,3.772995,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.048996,3.0690002,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1990051,3.1060028,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1990051,3.1139984,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6059875,3.4690094,0.2849884,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0510101,3.5869904,0.43501282,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(HALF THIRD ADD),(6 9),5,NO,1.199997,3.8099976,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.199997,3.8380127,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2019958,3.3289948,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0480042,4.3589935,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.1640015,3.3639984,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.048996,3.651001,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.048996,3.7180023,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0449982,3.6100006,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0499878,3.631012,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.3339844,3.1660156,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7669983,3.8269958,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0630188,3.7409973,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2049866,3.7330017,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT HALF ADD),(4 7),8,YES,1.0539856,3.652008,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0669861,3.3900146,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2090149,3.4449768,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.210022,3.1159973,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0489807,3.7019958,0.43502808,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2139893,3.717987,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0599976,3.1010132,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(DOUBLE THIRD ADD),(1 6),4,YES,1.1950073,3.763977,0.28500366,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0630188,3.7469788,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.7420044,3.3840027,0.43499756,1
20300,MONOLINGUAL-DEVEL,0.3,0.02,0.24,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2130127,3.1730042,0.43499756,1
