idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.385,5.0629997,0.28499985,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5500002,3.5670004,0.43499947,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1900005,4.399,0.43499947,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.2079983,3.4830017,0.43500137,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.199997,3.4910011,0.43500137,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.229,3.0680008,0.28499985,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.037998,3.362999,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2200012,3.7020035,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1910019,3.4179993,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.7649994,3.385994,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5910034,3.9009933,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0540009,3.3799973,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1650009,3.8209991,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0540009,3.274002,0.28499603,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5879974,2.9840088,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.199997,3.4230042,0.2849884,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0510101,3.7839966,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.04599,3.2070007,0.43501282,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1669922,3.1080017,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.173996,3.3010101,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0439911,3.430008,0.2849884,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0449982,3.6320038,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1880035,3.8950043,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.25,3.4149933,0.43501282,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1989899,3.078003,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.097992,3.9350128,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,1.8059998,3.7870026,0.2849884,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0390015,3.8010101,0.2849884,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0440063,3.6860046,0.2849884,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0340118,3.7859955,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0469971,3.6319885,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.432007,3.770996,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.197998,3.3980103,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0360107,3.3139954,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1919861,3.7390137,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT HALF ADD),(4 7),8,YES,1.0339966,3.6600037,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0559998,3.4229736,0.43502808,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1869812,3.302002,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1870117,3.493988,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0400085,3.644989,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2080078,3.553009,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0369873,3.0620117,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,1.1869812,3.5030212,0.28497314,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0300293,3.7799988,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1859741,2.979004,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1750183,3.7850037,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.2879944,3.402008,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1820068,3.669983,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0400085,3.4909973,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(THIRD HALF ADD),(9 7),5,NO,1.0379944,3.604004,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1839905,3.1010132,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.190979,3.4210205,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.7170105,3.415985,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7220154,3.847992,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0159912,4.071991,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1860046,3.6150208,0.28497314,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,1.0460205,3.7819824,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1830139,3.7810059,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,1.1869812,3.6030273,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1929932,3.7529907,0.28500366,1
52501,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.372,4.653,0.2850008,1
52501,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.063999,3.2890005,0.43499947,1
52501,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7439995,4.1290016,0.43499947,1
52501,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.788,3.4630013,0.43499756,1
52501,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.177002,3.690998,0.43500137,1
52501,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6959991,3.619999,0.28499985,1
52501,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.800003,3.3650017,0.43499756,1
52501,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2249985,3.873001,0.43499756,1
52501,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6990051,3.8399963,0.28500366,1
52501,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0329971,3.1480026,0.28499603,1
52501,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0410004,3.2600021,0.28499603,1
52501,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5330048,3.3740005,0.43499756,1
52501,MONOLINGUAL-DEVEL,0.3,0.05,0.23,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6849976,3.2770004,0.28500366,1
