idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.392,5.0340004,0.2850008,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.587,3.400999,0.43500137,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1919994,4.3589993,0.43500137,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6739979,3.401001,0.43500137,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2099991,3.1220016,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2060013,3.139,0.28499985,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.2989998,3.5089989,0.43500137,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2160034,3.7389984,0.4350052,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7509995,3.7759933,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6719971,3.4309998,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0589981,3.399002,0.28499603,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0460052,3.7819977,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1990051,3.6849976,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.3209991,3.447998,0.28499603,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.064003,3.1670074,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2039948,3.3090057,0.2849884,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0570068,3.800003,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0479889,3.055008,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1990051,3.444992,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1880035,3.0720062,0.2849884,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0630035,3.3870087,0.2849884,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0429993,3.6640015,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,1.1870117,3.771988,0.43501282,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1920013,3.7119904,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2170105,3.4129944,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0319977,4.4869995,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,2.5740051,3.8009949,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0399933,3.7409973,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0380096,3.6869965,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0410004,3.7619934,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0410004,3.6849976,0.43502808,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.2399902,3.7980042,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.868988,3.205017,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.6019897,3.743988,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1889954,3.7150269,0.28497314,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0429993,3.632019,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0579834,3.3850098,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.20401,3.1419983,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2059937,3.4840088,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0369873,3.7059937,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7520142,3.3819885,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0540161,3.1409912,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,1.1879883,3.731018,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0589905,3.1619873,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1990051,3.380005,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2010193,3.1289978,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1879883,3.722992,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1930237,3.2009888,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0419922,3.373993,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(THIRD HALF ADD),(9 7),5,NO,1.0390015,3.6730042,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1900024,3.084015,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.2009888,3.8430176,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1929932,3.2980042,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2059937,3.7409973,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0499878,3.1480103,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.1870117,3.643982,0.28500366,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(THIRD HALF DIVIDE),(9 6),2,NO,1.0360107,3.6910095,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(THIRD TRIPLE TIMES),(8 1),7,NO,1.1900024,3.6039734,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(HALF TRIPLE TIMES),(4 1),5,NO,1.1890259,3.7649841,0.43499756,1
18700,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.1910095,3.790985,0.28500366,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.388,4.988,0.28499985,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.5149994,3.3510008,0.43499947,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.196001,4.3709984,0.43500137,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1310005,3.4510002,0.43499756,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2150002,3.8290024,0.43499756,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7610016,3.4640007,0.28499985,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.463997,3.1880035,0.43499756,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2200012,3.4059982,0.43499756,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.201004,3.762001,0.28499603,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6380005,3.415001,0.28500366,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0680008,3.4189987,0.28499603,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0650024,3.100998,0.4350052,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1879959,3.328003,0.28499603,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0770035,3.1780014,0.28499603,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1559982,3.1980057,0.43499756,1
18701,MONOLINGUAL-DEVEL,0.1,0.02,0.23,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7369995,3.0970001,0.28500366,1
