idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.861,4.5829997,0.28499985,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.62,3.2790003,0.43499947,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.6450005,4.237999,0.43500137,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.3139992,3.4630013,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1599998,3.3190002,0.43500137,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1619987,3.2000008,0.28499985,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.5880013,3.2200012,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1769943,3.1949997,0.4350052,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1419983,3.1559982,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5400009,3.1319962,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0059967,3.314003,0.28499603,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9980011,3.9700012,0.43499756,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6399994,3.3720016,0.28500366,1
37400,MONOLINGUAL-DEVEL,0.2,0.04,0.17,1.0,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.558998,3.3479996,0.28499603,1
