idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.841,4.692,0.28499985,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.17,3.3949995,0.43500137,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1539993,4.5510006,0.43499947,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.9070015,3.3999977,0.43500137,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.137001,3.4199982,0.43500137,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1380005,3.8839989,0.28499985,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.179001,3.4609985,0.43499756,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1620026,3.4069977,0.4350052,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.0279999,3.7999954,0.28500366,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0069962,3.1620026,0.28499603,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.98900604,3.8939972,0.28500366,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9799957,3.9710007,0.43499756,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1350021,3.449997,0.28500366,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0179977,3.375,0.28500366,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.984993,3.2109985,0.43501282,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1489868,3.380005,0.28500366,1
17700,MONOLINGUAL-DEVEL,0.5,0.02,0.17,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9889984,3.4149933,0.28500366,1
