idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.874,4.562,0.28499985,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.009,4.115,0.43500137,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.5929985,4.450001,0.43499756,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.6160011,3.7579994,0.43500137,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1509972,3.571003,0.43499756,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1500015,3.743,0.28499985,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.097,4.625,0.43499756,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1559982,3.3670044,0.43499756,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6269989,4.2420044,0.28499603,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.4570007,3.389,0.28500366,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9659958,3.826004,0.28499603,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.99900055,4.1360016,0.43499756,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1420059,3.7979965,0.28500366,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.4199905,4.1440125,0.2849884,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9900055,4.0850067,0.43499756,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6159973,3.5820007,0.28500366,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0009918,4.2409973,0.28500366,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9880066,3.8129883,0.43501282,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1399994,4.151001,0.43499756,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1349945,3.1309967,0.28500366,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5050049,3.4339905,0.28500366,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.5140076,3.697998,0.43499756,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(HALF THIRD ADD),(6 9),5,NO,2.6539917,3.7200012,0.43499756,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.1220093,3.6889954,0.43499756,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1430054,3.6710052,0.2849884,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.5090027,4.123001,0.43499756,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.6080017,3.9060059,0.28500366,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.9680023,4.498993,0.28500366,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.9819946,4.2380066,0.28500366,1
14400,MONOLINGUAL-DEVEL,0.0,0.02,0.19,1.0,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.9700012,4.436981,0.28500366,1
