idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.275,4.4179997,0.28499985,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.5060005,3.283,0.43499947,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.6160011,4.025999,0.43499947,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1290016,3.6879997,0.43499756,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1350021,3.0789986,0.43500137,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1310005,3.065998,0.28499985,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.021,3.0610008,0.43499756,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6220016,3.6949997,0.43499756,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6009979,3.0740051,0.28499603,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.99700165,3.072998,0.28500366,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9089966,3.6940002,0.28500366,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9799957,3.2669983,0.4350052,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5779953,3.0470047,0.28499603,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.439003,3.058998,0.28500366,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4580002,3.057991,0.43501282,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.5970001,3.0449982,0.2849884,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4370117,3.6879883,0.28500366,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.3460083,3.0690002,0.43499756,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1179962,3.251007,0.43499756,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1199951,3.001007,0.2849884,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9840088,3.6909943,0.28500366,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9219971,3.3090057,0.43499756,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(HALF THIRD ADD),(6 9),5,NO,2.072998,3.3049927,0.43501282,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1389923,3.6600037,0.43499756,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.125,3.2360077,0.2849884,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,2.376007,3.9440002,0.43499756,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,2.1159973,3.7310028,0.28500366,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.9290009,3.276001,0.2849884,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.4720001,3.375,0.28500366,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.376999,3.2900085,0.28500366,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9890137,3.6269836,0.43499756,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.106018,3.2850037,0.43499756,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1380005,3.29599,0.28500366,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.98999023,3.277008,0.43499756,1
10600,MONOLINGUAL-DEVEL,0.5,0.01,0.18,1.1,0.4,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1369934,3.559021,0.28497314,1
