idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.406,5.358,0.28499985,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.344,3.4519997,0.43500137,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2159996,4.706999,0.43500137,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.843998,3.8670006,0.43500137,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7910004,3.9230003,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2220001,3.7010002,0.28499985,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.8400002,3.2820015,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7900009,3.5530014,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7659988,3.5550003,0.28500366,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6549988,3.5690002,0.28500366,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6049957,3.1730042,0.28499603,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0579987,3.880005,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.211998,3.3390045,0.28499603,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.211998,3.3210068,0.28499603,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0709991,3.529007,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7570038,3.3529968,0.2849884,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0630035,3.2669983,0.28500366,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0610046,3.229004,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2070007,3.5569916,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.7380066,3.6340027,0.28500366,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0569916,3.9669952,0.28500366,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.1600037,3.6519928,0.43501282,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,1.2019958,4.0579987,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2050018,3.970993,0.43501282,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2039948,3.274002,0.28500366,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0649872,4.6450043,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.3610077,4.0059967,0.28500366,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0650024,3.819992,0.28500366,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.052002,3.8410034,0.2849884,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0599976,3.9680176,0.28500366,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0619812,3.8529968,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,4.074005,3.473999,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2070007,3.53302,0.28497314,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0570068,3.5390015,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2250061,3.9360046,0.28500366,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0619812,3.8210144,0.28500366,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.169983,3.453003,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.3000183,3.1539917,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.2090149,3.2139893,0.28500366,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.1480103,3.4819946,0.43499756,1
26500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2269897,3.5740051,0.28500366,1
