idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.412,5.267,0.28499985,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.408,3.5550003,0.43499947,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2220001,4.6730003,0.43499947,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.539999,3.665001,0.43500137,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2159996,3.3590012,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7740021,4.007,0.28499985,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.083996,3.5850067,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2309952,3.2220001,0.4350052,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2149963,3.2320023,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0879974,3.574997,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.75,3.2599945,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0400009,3.5199966,0.4350052,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7509995,3.7799988,0.28499603,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0780029,3.4280014,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.75,3.6100006,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2189941,3.298996,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0540009,3.475998,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6340027,3.1880035,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.197998,3.4329987,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2129974,3.076004,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1989899,4.151001,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0709991,3.6060028,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(HALF THIRD ADD),(6 9),5,NO,3.4309998,3.456009,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.220993,3.9850006,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7649994,3.2430115,0.2849884,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,2.1840057,4.4160004,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,4.1419983,3.376999,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.751007,3.5079956,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0679932,4.01001,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.195984,3.5740051,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(DOUBLE THIRD TIMES),(4 7),17,NO,1.04599,3.6950073,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.9320068,3.5509949,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7669983,3.9559937,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0650024,3.8940125,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2080078,4.0429993,0.28497314,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT HALF ADD),(4 7),8,YES,2.1980286,3.6999817,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.7340088,3.3659973,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2210083,3.6349792,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.7600098,3.3590088,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0699768,3.8650208,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2259827,3.4620056,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0679932,3.1930237,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(DOUBLE THIRD ADD),(1 6),4,YES,1.2200012,3.8899841,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0599976,3.4400024,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2070007,3.5859985,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.2120056,3.2609863,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.2180176,4.014984,0.43502808,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.7659912,3.617981,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0500183,3.2559814,0.28500366,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(THIRD HALF ADD),(9 7),5,NO,1.6690063,3.8139954,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.20401,3.277008,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.7590027,3.8759766,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.2020264,3.494995,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7680054,3.2160034,0.28497314,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0550232,3.4029846,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(DOUBLE TRIPLE TIMES),(5 1),30,YES,1.2170105,3.9970093,0.28497314,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(THIRD HALF DIVIDE),(9 6),2,NO,1.0600281,3.9089966,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(THIRD TRIPLE TIMES),(8 1),7,NO,1.2209778,3.9900208,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(HALF TRIPLE TIMES),(4 1),5,NO,1.2099915,3.9150085,0.43499756,1
47800,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(DOUBLE INCREMENT TIMES),(1 3),8,YES,2.3690186,3.6779785,0.28497314,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.048,4.7220006,0.28499985,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.2389994,3.618001,0.43499947,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.3320007,4.279999,0.43499947,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.4030018,3.7669983,0.43500137,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.382,3.4589996,0.43500137,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2139969,4.010002,0.28499985,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.2249985,3.3259964,0.43499756,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.3440018,3.9840012,0.43499756,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2180023,3.8270035,0.28499603,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0699997,3.6480026,0.28499603,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0770035,2.947998,0.28500366,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0779953,3.2430038,0.43499756,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2129974,3.4360046,0.28499603,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.8850021,3.2890015,0.28500366,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0630035,3.595993,0.43501282,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2119904,3.3359985,0.28500366,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0879974,3.3910065,0.28500366,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0779877,3.4700012,0.43499756,1
47801,MONOLINGUAL-DEVEL,0.1,0.05,0.24,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2089996,3.2570038,0.43499756,1
