idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.404,4.983,0.28499985,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6599998,3.5929995,0.43500137,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2220001,4.424999,0.43499947,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.817999,3.5510025,0.43499756,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2260017,3.8359985,0.43500137,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7900009,3.9319992,0.28499985,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.361,3.4800034,0.43499756,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.798996,3.1360016,0.4350052,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.211998,3.4550018,0.28499603,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6380005,3.2050018,0.28499603,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.052002,3.4660034,0.28499603,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6110001,3.2990036,0.43499756,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1969986,3.3099976,0.28500366,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6480026,3.744995,0.28500366,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1749954,3.0890045,0.43499756,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2200012,3.649994,0.28500366,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0690002,3.979004,0.28500366,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0649872,3.2890015,0.43501282,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2019958,3.203003,0.43499756,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2030029,3.469986,0.28500366,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1760101,3.5139923,0.28500366,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0639954,3.8419952,0.43501282,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,1.2139893,3.9130096,0.43499756,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2089996,3.9340057,0.43499756,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.2139893,3.6090088,0.28500366,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.6229858,4.228012,0.43499756,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,3.5690002,3.9859924,0.28500366,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0619965,3.8630066,0.28500366,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.6289978,3.7180023,0.2849884,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0610046,4.07901,0.28500366,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,2.1819763,3.5960083,0.43499756,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.9460144,3.9819946,0.43499756,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2149963,3.0950012,0.28500366,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0650024,3.7850037,0.43499756,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2129822,4.0360107,0.28500366,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT HALF ADD),(4 7),8,YES,1.0620117,3.8349915,0.28500366,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0809937,3.445984,0.43502808,1
50100,MONOLINGUAL-DEVEL,0.5,0.05,0.23,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2039795,3.3179932,0.43499756,1
