idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.318,4.722,0.28499985,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.7130003,3.1739998,0.43499947,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1300011,4.4329987,0.43500137,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.414999,3.466999,0.43500137,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1579971,3.264,0.43500137,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6189995,3.1640015,0.28499985,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.2039986,2.9480019,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1450043,3.6380005,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1360016,3.5649948,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.9820023,2.9549942,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9789963,3.3150024,0.28499603,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9730072,3.6409988,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1320038,3.1259995,0.28499603,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0130005,3.1330032,0.28499603,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0009995,3.0930023,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1389999,3.2429962,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0039978,3.0830078,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.473999,3.146988,0.43501282,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1369934,2.9129944,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1450043,3.100998,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0120087,3.194992,0.28500366,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9759979,3.7689972,0.43499756,1
52500,MONOLINGUAL-DEVEL,0.3,0.05,0.17,1.1,0.3,(HALF THIRD ADD),(6 9),5,NO,1.1220093,3.7350006,0.43499756,1
