idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.396,4.997,0.2850008,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0549994,3.5149994,0.43500137,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2019997,4.431999,0.43500137,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.146,3.453003,0.43499756,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2280006,3.7809982,0.43500137,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2250023,3.808998,0.28499985,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.5760002,3.144001,0.4350052,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8099976,3.4670029,0.43499756,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2229996,3.1060028,0.28499603,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.1060028,3.373001,0.28499603,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.072998,3.3510056,0.28499603,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0740051,3.389,0.43499756,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2060013,3.2089996,0.28499603,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.677002,3.1869965,0.28500366,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0839996,3.4290009,0.43499756,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7920074,3.4779968,0.28500366,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0799866,3.7730103,0.28500366,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.072998,3.4559937,0.43499756,1
18900,MONOLINGUAL-DEVEL,0.1,0.02,0.24,1.1,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2109985,3.157013,0.43499756,1
