idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.323,4.977,0.28499985,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.809,3.3300009,0.43499947,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1520004,4.4889984,0.43500137,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4920006,3.9249992,0.43500137,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6459999,3.0970001,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1430016,3.2589989,0.28499985,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.1570015,3.3559952,0.4350052,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.623001,3.183998,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1450043,3.421997,0.28500366,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4489975,3.3759995,0.28499603,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9940033,3.7669983,0.28500366,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9949951,3.4870071,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6049957,3.411003,0.28499603,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.9830017,3.2369995,0.28500366,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9400024,3.3919983,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1349945,3.2150116,0.2849884,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9850006,3.1330109,0.2849884,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9930115,3.1100006,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1609955,3.402008,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1289978,3.0970001,0.28500366,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9909973,3.3150024,0.2849884,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9930115,3.6660004,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(HALF THIRD ADD),(6 9),5,NO,1.144989,3.8590088,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1459961,3.678009,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1419983,3.3430023,0.28500366,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0,4.593994,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,4.4340057,3.3519897,0.28500366,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.977005,3.8670044,0.2849884,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9990082,3.8560028,0.2849884,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.4670105,3.4899902,0.28500366,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9869995,3.7409973,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1629944,3.3519897,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1490173,3.2279968,0.28500366,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5010071,3.2569885,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.1029968,3.3829956,0.28500366,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT HALF ADD),(4 7),8,YES,2.4179993,3.248993,0.28500366,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.3650208,3.46698,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1340027,3.3970032,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1329956,3.104004,0.28500366,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9869995,3.8139954,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.111023,3.8289795,0.28500366,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9670105,3.1789856,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,1.1329956,3.7930298,0.28497314,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.9890137,3.1430054,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1309814,3.3770142,0.43499756,1
39300,MONOLINGUAL-DEVEL,0.5,0.04,0.16,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,2.1059875,3.986023,0.43499756,1
