idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.372,4.939,0.28499985,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4240007,3.334999,0.43500137,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.178999,4.4109993,0.43500137,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.0219994,3.7919998,0.43499756,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2099991,3.382,0.43500137,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2229996,3.0460014,0.28499985,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.855999,3.248001,0.43499756,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.701004,3.145996,0.4350052,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1769943,3.774002,0.28500366,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.6119995,3.086998,0.28499603,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0350037,3.139,0.28499603,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0300064,3.659996,0.43499756,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1850052,3.7719955,0.28500366,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5540009,3.3649979,0.28500366,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0249939,3.302002,0.43499756,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1679993,3.3470001,0.28500366,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0399933,3.129013,0.2849884,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0200043,3.0800018,0.43499756,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1679993,3.0890045,0.43499756,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1629944,3.024002,0.28500366,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0319977,3.7050018,0.28500366,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0179901,3.6640015,0.43501282,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(HALF THIRD ADD),(6 9),5,NO,1.1719971,3.7039948,0.43499756,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1710052,3.671997,0.43499756,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1679993,3.2070007,0.28500366,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,1.022995,4.428009,0.43499756,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(INCREMENT THIRD TIMES),(4 7),10,YES,3.0370026,3.7689972,0.28500366,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0219879,3.6910095,0.28500366,1
20800,MONOLINGUAL-DEVEL,0.4,0.02,0.21,1.1,0.4,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0189972,3.6190033,0.2849884,1
