idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.38,4.8989997,0.28499985,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0170002,3.5320005,0.43499947,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1739998,4.3689995,0.43499947,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.650999,3.4540024,0.43500137,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.704998,3.361,0.43500137,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1809998,3.223999,0.28499985,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.16,3.3079987,0.4350052,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1909943,3.486,0.4350052,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1969986,3.2770004,0.28499603,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0890045,3.139,0.28499603,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0410004,3.3430023,0.28499603,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5530014,3.373001,0.43499756,1
48100,MONOLINGUAL-DEVEL,0.2,0.05,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1830063,3.8649979,0.28499603,1
