idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.406,4.5199995,0.2850008,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.007,3.455,0.43499947,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7199993,4.1800003,0.43500137,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.322998,3.5130005,0.43500137,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.1520004,3.8829994,0.43499756,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6540031,3.947998,0.28499985,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.3130035,3.3819962,0.43499756,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1570053,3.8339996,0.43499756,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6610031,4.0009995,0.28499603,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.5149994,3.6090012,0.28500366,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4909973,3.1620026,0.28499603,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.9970016,3.487999,0.4350052,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6439972,3.998001,0.28500366,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.498001,3.4349976,0.2849884,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9940033,3.354004,0.43499756,1
50200,MONOLINGUAL-DEVEL,0.5,0.05,0.21,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.152008,3.519989,0.28500366,1
