idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
5800,MONOLINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.248,4.528,0.28499985,1
5800,MONOLINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9350004,3.3549995,0.43499947,1
5800,MONOLINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.0550003,4.101,0.43500137,1
5800,MONOLINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5170002,3.850998,0.43500137,1
5800,MONOLINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5690002,3.3460007,0.43499756,1
5800,MONOLINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1150017,3.361,0.28499985,1
5800,MONOLINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.8919983,3.3820038,0.43499756,1
5800,MONOLINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1330032,3.1380005,0.43499756,1
5800,MONOLINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0270004,3.3590012,0.28499603,1
5800,MONOLINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8909988,3.375,0.28500366,1
5800,MONOLINGUAL-DEVEL,0.3,0.01,0.15,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.8559952,3.1460037,0.28499603,1
