idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.946,4.531,0.28499985,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.6400003,3.236,0.43499947,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.7439995,4.0860004,0.43499947,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.198,3.7890015,0.43499756,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1860008,3.382,0.43500137,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.1769981,3.1240005,0.28499985,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.4280014,3.2009964,0.4350052,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1780014,3.7659988,0.43499756,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1729965,3.125,0.28500366,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5559998,3.0540009,0.28499603,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5360031,3.324997,0.28500366,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5270004,3.6200027,0.43499756,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6699982,3.7840042,0.28499603,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.0540009,3.3569946,0.28500366,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.0169983,3.149002,0.43499756,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1630096,3.3269958,0.28500366,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5289917,3.8119965,0.28500366,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0209961,3.0310059,0.43499756,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1660004,3.2460022,0.43499756,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6640015,3.354004,0.28500366,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5449982,3.7599945,0.28500366,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.5610046,3.3079987,0.43499756,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(HALF THIRD ADD),(6 9),5,NO,2.7440033,3.4519958,0.43499756,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.225006,3.342987,0.43501282,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1649933,3.203003,0.28500366,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,3.0559998,4.1569977,0.43499756,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,3.222992,3.3740082,0.28500366,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.0609894,3.3860016,0.28500366,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.595993,3.3580017,0.28500366,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.0750122,3.518982,0.28500366,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,2.0859985,3.4190063,0.43499756,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.7730103,3.5499878,0.43499756,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6880188,3.34198,0.28500366,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0180054,3.0799866,0.43499756,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,2.7280273,3.2619934,0.28500366,1
30500,MONOLINGUAL-DEVEL,0.2,0.03,0.23,1.1,0.5,(INCREMENT HALF ADD),(4 7),8,YES,2.6009827,3.2960205,0.28497314,1
