idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.416,5.462,0.28499985,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.439,3.743,0.43500137,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.8719997,4.414999,0.43499756,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4480019,4.1100006,0.43499756,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7600021,3.452999,0.43500137,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7469978,3.8010025,0.28499985,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.5979958,3.5320053,0.43499756,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2149963,3.616005,0.43499756,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7509995,4.0110016,0.28499603,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7490005,3.4480057,0.28499603,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0569992,3.9420013,0.28500366,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0680008,3.706993,0.4350052,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2060013,3.2549973,0.28499603,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6200027,3.4309998,0.28500366,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0659943,3.6060028,0.43499756,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7429962,3.3970032,0.28500366,1
24500,MONOLINGUAL-DEVEL,0.4,0.03,0.21,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6089935,3.5250092,0.28500366,1
