idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.405,5.0010004,0.28499985,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.552,3.7059994,0.43500137,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2089996,4.743,0.43499947,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.6930008,3.9099998,0.43499756,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2710037,3.6369972,0.43500137,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2609978,3.4210014,0.28499985,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.5439987,3.7400017,0.43500137,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2789993,3.3350067,0.43499756,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.8769989,4.018997,0.28500366,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.998001,3.6139984,0.28499603,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.1090012,3.8370056,0.28499603,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0930023,3.7770004,0.43499756,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.2310028,4.5289993,0.28499603,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.3230057,4.369995,0.28500366,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1060028,3.3239899,0.43501282,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2359924,4.2890015,0.28500366,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0849915,4.227005,0.28500366,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0879974,3.8269958,0.43499756,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2450104,4.4559937,0.43499756,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2210083,3.8600006,0.2849884,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.1030121,3.9899902,0.28500366,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0639954,4.053009,0.43499756,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(HALF THIRD ADD),(6 9),5,NO,1.2149963,4.949997,0.43499756,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2150116,4.1679993,0.43499756,1
27000,MONOLINGUAL-DEVEL,0.3,0.03,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.227005,3.5069885,0.28500366,1
