idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.15,4.9599996,0.2850008,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.596999,3.6369991,0.43499947,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.9690018,4.4259987,0.43500137,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.1520004,3.5839996,0.43499756,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.3400002,4.1119995,0.43500137,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2210007,3.3660011,0.28499985,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.3569984,3.675003,0.43499756,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.8010025,3.7169952,0.4350052,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.345993,3.9640045,0.28499603,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7600021,3.3759995,0.28500366,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.6159973,3.828003,0.28499603,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.637001,3.697998,0.4350052,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2999954,3.413002,0.28500366,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.7829895,3.5460052,0.28500366,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.701004,3.7249908,0.43499756,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2190094,3.524002,0.2849884,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1640015,3.5920105,0.2849884,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6030121,3.6699982,0.43499756,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2169952,3.8430023,0.43499756,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.2039948,3.6400146,0.2849884,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6240082,3.3499908,0.28500366,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.4170074,3.5629883,0.43501282,1
33200,MONOLINGUAL-DEVEL,0.1,0.04,0.24,0.9,0.2,(HALF THIRD ADD),(6 9),5,NO,3.5849915,3.6049957,0.43501282,1
