idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.164,4.8069997,0.28499985,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.8030005,3.5760002,0.43499947,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.9559994,4.3620014,0.43500137,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.8929977,3.6619987,0.43500137,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7220001,3.5909996,0.43500137,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7089996,3.3520012,0.28499985,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.9959984,3.3980026,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.862999,3.6180038,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6879959,4.062004,0.28499603,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.1380005,3.639,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,4.0960007,3.3919983,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0209961,3.5830002,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1700058,4.098999,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.6100006,3.350998,0.2849884,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.6120148,3.520996,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6809998,3.6419983,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5359955,3.9690094,0.2849884,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.027008,3.675003,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1779938,3.3390045,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6900024,3.5659943,0.28500366,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0330048,4.0390015,0.2849884,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.3120117,3.6569977,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(HALF THIRD ADD),(6 9),5,NO,5.4680023,3.6549988,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(DOUBLE THIRD DIVIDE),(6 8),4,NO,5.472,3.6549988,0.43499756,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.1950073,3.6210022,0.2849884,1
14200,MONOLINGUAL-DEVEL,0.5,0.02,0.22,0.9,0.4,(INCREMENT THIRD TIMES),(3 6),7,NO,4.8139954,4.348999,0.43499756,1
