idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.061,4.8550005,0.28499985,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.316,3.5949993,0.43500137,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.8689995,4.6469994,0.43499947,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.4029999,4.4570007,0.43499756,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2280006,3.9179993,0.43500137,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3240013,3.671997,0.28499985,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.001999,3.3180008,0.4350052,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.8519974,4.3279953,0.4350052,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2039948,3.6430054,0.28499603,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1930008,3.6409988,0.28500366,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0599976,4.685005,0.28499603,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0540009,3.9120026,0.43499756,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.199997,4.7470016,0.28500366,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.2129898,4.3680115,0.2849884,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0690002,4.7660065,0.43499756,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.8320007,3.3529968,0.28500366,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6040039,4.602005,0.2849884,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.053009,4.069992,0.43499756,1
12600,MONOLINGUAL-DEVEL,0.3,0.02,0.21,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7389984,4.0350037,0.43499756,1
