idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.2,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.427,4.6140003,0.28499985,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.2,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.651,3.2979994,0.43499947,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.6950016,4.296999,0.43499947,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.7439995,3.507,0.43500137,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1729965,3.4550018,0.43500137,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1679993,3.7529984,0.28499985,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.2,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.6430016,3.4430008,0.43499756,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7070007,3.8239975,0.4350052,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.1609955,3.5450058,0.28499603,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.2,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.0250015,3.4729996,0.28499603,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5110016,3.8250046,0.28499603,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.012001,3.8479996,0.43499756,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.2,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1640015,3.9990005,0.28500366,1
