idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
4800,MONOLINGUAL-DEVEL,0.2,0.01,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.538,4.6660004,0.28499985,1
4800,MONOLINGUAL-DEVEL,0.2,0.01,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.6869993,3.9660006,0.43499947,1
4800,MONOLINGUAL-DEVEL,0.2,0.01,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.3339996,4.399,0.43500137,1
4800,MONOLINGUAL-DEVEL,0.2,0.01,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8320007,3.9830017,0.43499756,1
4800,MONOLINGUAL-DEVEL,0.2,0.01,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.2450027,4.2019997,0.43499756,1
4800,MONOLINGUAL-DEVEL,0.2,0.01,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1900024,4.4729996,0.28499985,1
4800,MONOLINGUAL-DEVEL,0.2,0.01,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.1170006,4.4609985,0.43499756,1
4800,MONOLINGUAL-DEVEL,0.2,0.01,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7369995,4.316002,0.43499756,1
4800,MONOLINGUAL-DEVEL,0.2,0.01,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.7610016,4.274002,0.28500366,1
4800,MONOLINGUAL-DEVEL,0.2,0.01,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0569992,3.9179993,0.28499603,1
4800,MONOLINGUAL-DEVEL,0.2,0.01,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0390015,4.496002,0.28499603,1
4800,MONOLINGUAL-DEVEL,0.2,0.01,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0360031,4.2070007,0.43499756,1
4800,MONOLINGUAL-DEVEL,0.2,0.01,0.23,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1849976,4.2450027,0.28500366,1
4800,MONOLINGUAL-DEVEL,0.2,0.01,0.23,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.222992,4.348007,0.28500366,1
