idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
49500,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.914,4.751,0.28499985,1
49500,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.273,3.4260006,0.43499947,1
49500,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.165001,4.2159996,0.43499947,1
49500,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.2629986,3.8630028,0.43499756,1
49500,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1940002,3.434002,0.43499756,1
49500,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.6970024,3.6870003,0.28499985,1
49500,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.679001,3.211998,0.43499756,1
49500,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.1830063,3.1309967,0.43499756,1
49500,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6780014,3.8290024,0.28499603,1
49500,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.012001,3.2460022,0.28499603,1
