idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.536,4.8250003,0.28499985,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7180004,3.5499992,0.43500137,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.3069992,4.264,0.43499947,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.7750015,3.6669998,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.267002,4.172001,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7280006,4.031002,0.28499985,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.921997,3.6080017,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.316002,3.6419983,0.4350052,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1849976,4.153,0.28499603,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5620041,3.3639984,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0400009,3.4079971,0.28499603,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,3.0810013,4.106003,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1760025,4.0339966,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.645996,3.3450012,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0279999,3.347992,0.43501282,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1829987,3.3399963,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0349884,3.4049988,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5360107,3.5779877,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6800079,3.3600006,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1719971,3.3450012,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5709991,3.421997,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.671997,3.6569977,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,2.834015,3.6649933,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.8220062,3.7429962,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1889954,3.3410034,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,3.1620026,4.3369904,0.43501282,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT THIRD TIMES),(4 7),10,YES,2.8179932,3.6349945,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.6710052,3.566986,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.6799927,3.6340027,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.6860046,3.5870056,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(DOUBLE THIRD TIMES),(4 7),17,NO,2.6619873,3.6920166,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),14,NO,6.514984,3.401001,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.697998,3.3310242,0.28497314,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0350037,3.380005,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.8130188,3.5650024,0.28497314,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT HALF ADD),(4 7),8,YES,2.6640015,3.6940002,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,4.709015,3.3129883,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1900024,3.6220093,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.6900024,3.3880005,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT INCREMENT TIMES),(6 1),13,NO,2.6609802,3.679016,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7080078,3.5789795,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0320129,3.3370056,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(DOUBLE THIRD ADD),(1 6),4,YES,1.2070007,4.0429993,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.54599,3.8980103,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1779785,3.5410156,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1820068,4.014984,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(DOUBLE DOUBLE ADD),(8 6),27,NO,2.8320007,3.6069946,0.43502808,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1759949,3.6900024,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5329895,3.604004,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(THIRD HALF ADD),(9 7),5,NO,3.1679993,3.5609741,0.43502808,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1659851,3.5559998,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.7059937,3.9960022,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.177002,3.3399963,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1860046,4.052002,0.28500366,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),19,NO,1.0310059,4.0450134,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(DOUBLE TRIPLE TIMES),(5 1),30,YES,2.8099976,3.6259766,0.28503418,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(THIRD HALF DIVIDE),(9 6),2,NO,2.6640015,3.6139526,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(THIRD TRIPLE TIMES),(8 1),7,NO,4.325012,3.5440063,0.43499756,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(HALF TRIPLE TIMES),(4 1),5,NO,2.809021,3.610962,0.4350586,1
11700,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(DOUBLE INCREMENT TIMES),(1 3),8,YES,3.8239746,3.6090088,0.28497314,1
11701,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.018,4.8180003,0.28499985,1
11701,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.2579994,3.606001,0.43499947,1
11701,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.33,4.3430004,0.43499947,1
11701,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8199997,4.121002,0.43499756,1
11701,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2000008,3.394001,0.43499756,1
11701,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.7590027,4.1089973,0.28499985,1
11701,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.034004,3.3929977,0.43499756,1
11701,MONOLINGUAL-DEVEL,0.1,0.02,0.2,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.7600021,4.1139984,0.4350052,1
