idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.378,4.962,0.28499985,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.0150003,3.329999,0.43500137,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1779995,4.3829994,0.43499947,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.115999,3.7390022,0.43500137,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6909981,3.1599998,0.43500137,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1819992,3.0830002,0.28499985,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.6930008,3.1159973,0.4350052,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1929932,3.088005,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1930008,3.3150024,0.28499603,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.6380005,3.175003,0.28499603,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5660019,3.1039963,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0309982,3.4300003,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.177002,3.026001,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.5919952,3.0600052,0.28499603,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.040001,3.3430023,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6710052,3.3939972,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.54599,2.98201,0.2849884,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0110016,3.1439972,0.43501282,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1669922,3.076004,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1620026,3.2980042,0.2849884,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.550003,3.352005,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0329895,3.6900024,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(HALF THIRD ADD),(6 9),5,NO,1.1790009,3.748001,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1719971,3.7230072,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1690063,3.1119995,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0299988,4.373993,0.43499756,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.1119995,3.7910004,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.552002,3.4109955,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0249939,3.75,0.28500366,1
19900,MONOLINGUAL-DEVEL,0.3,0.02,0.22,1.1,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.029007,3.621994,0.28500366,1
