idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.659,4.6419997,0.2850008,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.8169994,3.6569996,0.43500137,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.5579987,4.5820007,0.43500137,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.5340004,4.6030006,0.43499756,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,3.4050026,4.065998,0.43500137,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.118,4.551998,0.28499603,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.8270035,4.484001,0.43499756,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,5.203003,4.7579956,0.43499756,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1120071,4.0239944,0.28500366,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.7340012,3.6819992,0.28499603,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.413002,4.403,0.28499603,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.4200058,4.0210037,0.43499756,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1119995,3.8059998,0.28500366,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.8029938,4.4100037,0.28500366,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4019928,3.6649933,0.43501282,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1230011,3.9389954,0.28500366,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,3.2409973,3.3840027,0.2849884,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.4179993,4.3630066,0.43499756,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.003006,4.022995,0.43499756,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.0090027,3.9580078,0.2849884,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9670105,3.9769897,0.28500366,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.848999,3.520996,0.43501282,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,4.0099945,4.2669983,0.43499756,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.5460052,4.2859955,0.43499756,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1190033,3.9519958,0.28500366,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,4.294998,4.682007,0.43499756,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.9670105,4.217987,0.28500366,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.4190063,4.343994,0.28500366,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,3.415985,3.9129944,0.28500366,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,5.6190186,4.263977,0.28500366,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,3.4100037,3.678009,0.43499756,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.9830017,4.040985,0.43502808,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.046997,3.9140015,0.28497314,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.96502686,3.7349854,0.43499756,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,3.5710144,3.8320007,0.28500366,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,3.8779907,4.2519836,0.28500366,1
35400,MONOLINGUAL-DEVEL,0.5,0.04,0.16,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.4490051,3.4440002,0.43499756,1
