idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.318,4.6169996,0.28500032,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.2419996,3.7450008,0.43499947,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1280003,4.3899994,0.43499947,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.389,3.6590023,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.144001,3.202999,0.43500137,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1240005,3.3779984,0.28499985,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.8220024,4.2149963,0.4350052,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1549988,3.522995,0.4350052,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1459961,2.9430008,0.28500366,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.949997,3.6780014,0.28499603,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4970016,3.9840012,0.28500366,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9869995,3.6709976,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1480026,4.2770004,0.28499603,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4970016,3.8740005,0.28500366,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4389954,4.100006,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1199951,3.850998,0.28500366,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4750061,3.8789978,0.28500366,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.98599243,3.9720001,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1289978,3.6119995,0.43501282,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1179962,3.4160004,0.28500366,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4779968,3.6900024,0.2849884,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.980011,4.1129913,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1210022,3.8200073,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1349945,5.0670013,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1230011,4.0660095,0.2849884,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9840088,5.0130005,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.4470062,3.6339874,0.28500366,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9750061,4.626999,0.28500366,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.97499084,4.178009,0.2849884,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9780121,4.565979,0.28500366,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,0.9830017,4.5859985,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1570129,3.347992,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.0910034,4.1150208,0.28497314,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.9830017,3.381012,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1329956,3.9179993,0.28500366,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9760132,4.2160034,0.28497314,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.4940186,2.880005,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1519775,3.3270264,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.138977,3.1119995,0.28500366,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9840088,4.227997,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.625,2.9510193,0.28497314,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.4790039,3.7579956,0.43502808,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1289978,3.828003,0.28497314,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,0.99002075,4.265991,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1279907,4.184021,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.6090088,3.3569946,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1319885,3.776001,0.43499756,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.152008,4.014984,0.28500366,1
42000,MONOLINGUAL-DEVEL,0.4,0.04,0.17,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,0.973999,3.282013,0.28500366,1
