idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
1200,MONOLINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.412,4.6979995,0.2850008,1
1200,MONOLINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.0829992,4.5129995,0.43500137,1
1200,MONOLINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.2399998,4.59,0.43499947,1
1200,MONOLINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.389,3.5829964,0.43500137,1
1200,MONOLINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1679993,3.8040009,0.43500137,1
1200,MONOLINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1689987,3.7599983,0.28500366,1
1200,MONOLINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.2959976,4.705002,0.43499756,1
1200,MONOLINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.1600037,3.7719955,0.4350052,1
1200,MONOLINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1529999,3.272995,0.28500366,1
1200,MONOLINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5390015,3.8069992,0.28499603,1
1200,MONOLINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0050049,3.5550003,0.28499603,1
1200,MONOLINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0080032,4.2839966,0.43499756,1
1200,MONOLINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1529999,3.5610046,0.28499603,1
1200,MONOLINGUAL-DEVEL,0.2,0.01,0.18,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5470047,3.3470001,0.28500366,1
