idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.36,4.8830004,0.28499985,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8710003,4.3899994,0.43500137,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1569996,4.333,0.43499947,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0039997,3.4280014,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1650009,3.4640007,0.43500137,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1619987,3.980999,0.28499985,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.2270012,3.7600021,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6760025,3.361,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1709976,4.375,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0579987,3.3899994,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.9989929,3.7200012,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.487999,3.2669983,0.4350052,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1489944,3.0719986,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.5459976,3.5699997,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0139923,4.001999,0.43501282,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1579895,3.5690002,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0099945,3.3180084,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0039978,3.444992,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1500092,3.0709991,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.628006,3.9749908,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5090027,3.1100006,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9949951,3.8029938,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1620026,4.605011,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.6609955,3.4029999,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.154007,3.7099915,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0090027,4.8609924,0.43501282,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.5189972,3.975998,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0099945,4.6080017,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0089874,4.325012,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0099792,3.652008,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0109863,3.6430054,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1800232,3.328003,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,3.6609802,3.2980042,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.4979858,3.7350159,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1610107,4.868988,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT HALF ADD),(4 7),8,YES,1.0069885,4.5970154,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.0130005,3.7389832,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1629944,3.3200073,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.15802,3.9809875,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0109863,4.5559998,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6530151,3.9670105,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0109863,3.3009949,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1589966,4.8690186,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0090027,4.0029907,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.6539917,3.6960144,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1579895,3.7109985,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.6620178,4.5529785,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.1540222,3.7149963,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0050049,4.2299805,0.28500366,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(THIRD HALF ADD),(9 7),5,NO,1.9960022,4.406006,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.152008,3.717987,0.43499756,1
7800,MONOLINGUAL-DEVEL,0.1,0.01,0.2,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),11,NO,1.1610107,4.117981,0.43499756,1
