idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.325,4.7460003,0.28499985,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.6990004,3.3169994,0.43499947,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1330013,4.34,0.43499947,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.896,3.729,0.43500137,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6509972,3.0440025,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.0930023,3.6679993,0.28499985,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.662998,3.3059998,0.4350052,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6289978,3.0370026,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1559982,3.5370026,0.28499603,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0029984,3.0890045,0.28499603,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9920044,3.5979996,0.28499603,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.97800446,3.623001,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1340027,3.0799942,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.4440002,3.3099976,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98999786,3.2559967,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1300049,2.9069977,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0039978,2.9470062,0.2849884,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9860077,3.2799988,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1210022,3.1940002,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1220093,3.3589935,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0009918,3.2220001,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9750061,3.524994,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1260071,3.6279907,0.43501282,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1299896,3.7019958,0.43501282,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1230011,3.1349945,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9799957,4.1829987,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,3.7649994,3.9140015,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.973999,3.6779938,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,0.9799957,3.5350037,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,0.9790039,3.5359955,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,0.97698975,3.6370087,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.157013,3.7259827,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1540222,3.737976,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,0.99801636,2.9969788,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.132019,3.4909973,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT HALF ADD),(4 7),8,YES,0.97598267,3.671997,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.9880066,3.0950012,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6069946,3.0660095,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1390076,3.0769958,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.97299194,3.7000122,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.1319885,3.8110046,0.28500366,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98498535,3.0500183,0.43499756,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(DOUBLE THIRD ADD),(1 6),4,YES,1.125,3.70401,0.28497314,1
31400,MONOLINGUAL-DEVEL,0.4,0.03,0.17,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.006012,3.2390137,0.43499756,1
