idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
52200,MONOLINGUAL-DEVEL,0.3,0.05,0.16,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.333,4.7180004,0.2850008,1
52200,MONOLINGUAL-DEVEL,0.3,0.05,0.16,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.2209997,3.968999,0.43500137,1
52200,MONOLINGUAL-DEVEL,0.3,0.05,0.16,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1490002,4.563999,0.43499947,1
52200,MONOLINGUAL-DEVEL,0.3,0.05,0.16,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8200016,3.5299988,0.43500137,1
52200,MONOLINGUAL-DEVEL,0.3,0.05,0.16,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1419983,3.6609993,0.43500137,1
52200,MONOLINGUAL-DEVEL,0.3,0.05,0.16,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1279984,3.4350014,0.28499985,1
52200,MONOLINGUAL-DEVEL,0.3,0.05,0.16,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.3670006,3.5229988,0.43500137,1
52200,MONOLINGUAL-DEVEL,0.3,0.05,0.16,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1529999,3.149002,0.43499756,1
52200,MONOLINGUAL-DEVEL,0.3,0.05,0.16,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1549988,3.5270004,0.28500366,1
52200,MONOLINGUAL-DEVEL,0.3,0.05,0.16,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5239944,4.0839996,0.28500366,1
52200,MONOLINGUAL-DEVEL,0.3,0.05,0.16,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.99500275,3.284996,0.28500366,1
