idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.278,4.568,0.28499985,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9890003,3.5819998,0.43499947,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.6190014,4.233,0.43499947,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.7070007,4.232998,0.43500137,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.598999,3.729,0.43500137,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1290016,3.5109978,0.28499985,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.066002,4.2549973,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6110001,4.0730057,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1340027,4.093994,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4400024,3.7539978,0.28499603,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9900055,4.4039993,0.28499603,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9900055,3.3689957,0.4350052,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.5970001,3.5839996,0.28499603,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.4660034,4.397995,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.98799133,3.7650146,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1319885,3.5350037,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9199982,3.8549957,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9840088,4.126999,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5849915,4.0090027,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1200104,4.4089966,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9140015,3.5759888,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,0.9889984,4.050003,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1410065,4.975998,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1419983,4.0420074,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1299896,4.080002,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,0.9880066,4.7559967,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,3.9299927,3.5650024,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,0.9909973,4.248001,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.472992,4.66098,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.4700012,3.524994,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.473999,4.4430237,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.1499939,3.4069824,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6150208,3.17099,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.9240112,4.0350037,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.6259766,3.5240173,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT HALF ADD),(4 7),8,YES,0.9920044,3.7939758,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,0.9930115,4.424988,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1410217,4.0650024,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.598999,3.3379822,0.28500366,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,0.9920044,3.848999,0.43499756,1
4200,MONOLINGUAL-DEVEL,0.1,0.01,0.16,1.0,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6090088,4.0859985,0.28500366,1
