idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
23500,MONOLINGUAL-DEVEL,0.3,0.03,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.424,5.4350004,0.28499985,1
23500,MONOLINGUAL-DEVEL,0.3,0.03,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.026,3.625,0.43499947,1
23500,MONOLINGUAL-DEVEL,0.3,0.03,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.2259998,4.7530003,0.43499947,1
23500,MONOLINGUAL-DEVEL,0.3,0.03,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.0739994,3.6710014,0.43500137,1
23500,MONOLINGUAL-DEVEL,0.3,0.03,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.218998,4.2130013,0.43500137,1
23500,MONOLINGUAL-DEVEL,0.3,0.03,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7829971,3.3269997,0.28499985,1
23500,MONOLINGUAL-DEVEL,0.3,0.03,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.9080048,3.449997,0.43499756,1
23500,MONOLINGUAL-DEVEL,0.3,0.03,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2350006,3.338005,0.43499756,1
23500,MONOLINGUAL-DEVEL,0.3,0.03,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.810997,3.3410034,0.28499603,1
23500,MONOLINGUAL-DEVEL,0.3,0.03,0.22,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1760025,3.6600037,0.28499603,1
23500,MONOLINGUAL-DEVEL,0.3,0.03,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.2020035,3.6689987,0.28499603,1
23500,MONOLINGUAL-DEVEL,0.3,0.03,0.22,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.6119995,3.3460007,0.4350052,1
