idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.32,4.7460003,0.28499985,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6360006,3.2109995,0.43499947,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.118,4.2460003,0.43499947,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8330002,3.7939987,0.43500137,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1599998,3.1409988,0.43500137,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6409988,3.271,0.28499985,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,1.5480003,3.1020012,0.43500137,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1529999,3.058998,0.43499756,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1389999,3.7000046,0.28499603,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0200043,3.3689957,0.28500366,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9960022,3.1049957,0.28500366,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9909973,3.0550003,0.43499756,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1360016,3.5960007,0.28500366,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.9909973,3.2539978,0.28500366,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.9889984,3.2809982,0.43499756,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1310043,3.3390045,0.2849884,1
20200,MONOLINGUAL-DEVEL,0.3,0.02,0.16,1.1,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.4750061,2.9779968,0.28500366,1
