idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.616,4.809,0.28499985,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8549995,3.5289993,0.43499947,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.4430008,4.3269997,0.43500137,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9749985,4.142002,0.43499756,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7439995,4.1520004,0.43500137,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2029991,4.295002,0.28499985,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0219955,3.6780014,0.4350052,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7639999,3.3039932,0.4350052,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7569962,3.308998,0.28500366,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.6299973,3.3759995,0.28500366,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.139,3.6210022,0.28499603,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5820007,3.4430008,0.43499756,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1949997,4.0200043,0.28499603,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.8880005,3.574997,0.28500366,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,3.2210083,3.6589966,0.43499756,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1959991,3.727005,0.2849884,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5950012,3.603012,0.2849884,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.102005,3.5679932,0.43501282,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2019958,3.2859955,0.43499756,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1890106,3.5119934,0.28500366,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0579987,4.074997,0.28500366,1
33500,MONOLINGUAL-DEVEL,0.1,0.04,0.22,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.7850037,3.6790009,0.43499756,1
