idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.943,4.8529997,0.2850008,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.464999,3.5240002,0.43499947,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.2850018,4.2979984,0.43500137,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.9489994,3.9269981,0.43500137,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7089996,3.922001,0.43500137,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7029991,3.8969994,0.28499985,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.4190025,3.25,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2070007,3.961998,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2050018,3.5510025,0.28499603,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.139,3.2779999,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5709991,3.9020004,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0439987,3.2330017,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1900024,3.4529953,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,4.7409973,3.5370026,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5509949,3.4850006,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1759949,3.229004,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.576004,3.519989,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.027008,3.5189972,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.175003,3.119995,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1719971,3.175003,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5809937,3.1790009,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.1170044,3.5419922,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,1.2100067,3.8939972,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.2840118,3.5709991,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1799927,3.4869995,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,2.1289978,4.154999,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,2.9029999,3.4550018,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.1360016,3.4609985,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.119995,3.5570068,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0549927,3.8330078,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0549927,3.8890076,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.2149963,3.9109802,0.43502808,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2109985,3.9329834,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.6109924,3.2440186,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2009888,3.8519897,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT HALF ADD),(4 7),8,YES,2.1090088,3.5090027,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.0830078,3.4609985,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.7070007,3.5009766,0.43502808,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1839905,3.217987,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.04599,3.8190002,0.43502808,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,3.915985,3.4670105,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0329895,3.1870117,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,2.270996,3.5619812,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0509949,3.9160156,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1829834,3.2590027,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.7200012,3.5210266,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.1989746,3.90802,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,1.6929932,3.5589905,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0280151,3.3049927,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(THIRD HALF ADD),(9 7),5,NO,2.631012,3.467987,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6870117,3.217987,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),11,NO,2.776001,3.157013,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,1.1749878,3.4880066,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1879883,3.1690063,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),19,NO,2.071991,3.4410095,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(DOUBLE TRIPLE TIMES),(5 1),30,YES,3.3000183,3.441986,0.28500366,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(THIRD HALF DIVIDE),(9 6),2,NO,1.0579834,3.9250183,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(THIRD TRIPLE TIMES),(8 1),7,NO,2.270996,3.6090088,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(HALF TRIPLE TIMES),(4 1),5,NO,3.3119812,3.4960327,0.43499756,1
15700,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(DOUBLE INCREMENT TIMES),(1 3),8,YES,1.2000122,3.862976,0.28497314,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.405,5.25,0.28499985,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.7230005,3.455,0.43499947,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1949997,4.4820004,0.43500137,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.2840004,3.9099998,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2170029,3.5089989,0.43500137,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2099991,3.514,0.28499985,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.415001,3.4999962,0.4350052,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2199936,3.3050003,0.4350052,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7519989,3.5149994,0.28499603,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1780014,3.3320007,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5979996,3.909996,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5789948,3.989006,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1959991,3.9449997,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.1800003,3.5550003,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1389923,3.546997,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2030029,3.2100067,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5899963,3.921997,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0479889,3.1170044,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1950073,3.2440033,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1940002,3.1869965,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0609894,4.0430145,0.2849884,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.053009,3.8840027,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,1.199997,3.899994,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1980133,3.9049988,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1929932,3.2779999,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0509949,4.5460052,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,4.303009,3.9409943,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.6029968,3.595993,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0460052,3.8450012,0.2849884,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.052002,3.7720032,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0509949,3.8919983,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.8770142,3.4880066,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7479858,3.4970093,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5839844,3.8580017,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2010193,3.9449768,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT HALF ADD),(4 7),8,YES,1.0549927,3.975006,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.6940002,3.580017,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1990051,3.3029785,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.197998,3.4990234,0.28497314,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.5940247,3.6759949,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7449951,3.467987,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0460205,3.2999878,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,1.20401,3.8670044,0.28500366,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0509949,3.494995,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.196991,3.2490234,0.43499756,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.1989746,3.223999,0.43502808,1
15701,MONOLINGUAL-DEVEL,0.2,0.02,0.22,1.0,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,1.197998,3.873993,0.43499756,1
