idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.802,4.5950003,0.28499985,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.4419994,4.1029997,0.43500137,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.032999,4.4680004,0.43499947,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.1360016,4.169998,0.43500137,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.1160011,4.3879967,0.43500137,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.012001,4.1619987,0.28499985,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,3.6060028,4.026001,0.43499756,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1409988,3.4840012,0.43499756,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5979996,4.4100037,0.28499603,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.4609985,3.8880005,0.28500366,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.4550018,4.1829987,0.28499603,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.9830017,4.024002,0.43499756,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1330032,3.5289993,0.28499603,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0079956,3.730011,0.28500366,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.9639893,3.4550018,0.43499756,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1330109,4.648987,0.28500366,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.9150085,3.5149994,0.2849884,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9790039,3.2109985,0.43499756,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5980072,3.6399994,0.43499756,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.5839996,4.0859985,0.28500366,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.3919983,4.5850067,0.2849884,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.9680023,4.728012,0.43499756,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,2.600998,4.4179993,0.43499756,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.6029968,3.9600067,0.43499756,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.598999,3.9459991,0.28500366,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4749908,4.2649994,0.43501282,1
24600,MONOLINGUAL-DEVEL,0.5,0.03,0.15,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.6539917,4.130005,0.28500366,1
