idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.379,4.884,0.2850008,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9779997,3.3529997,0.43499947,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1810017,4.365,0.43499947,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.1140003,3.797001,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2210007,3.7600021,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.3059998,3.1790009,0.28499985,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.021,3.1479988,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7310028,3.1029968,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1970062,3.8179932,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.175003,3.4109955,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0479965,3.8950043,0.28499603,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0449982,3.8790054,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1829987,3.3040009,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6110001,3.0329971,0.28499603,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5830002,3.415001,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1880035,3.2599945,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.048996,3.4380035,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0299988,3.0899963,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1820068,3.1179962,0.43499756,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1760101,3.347992,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0480042,3.020996,0.28500366,1
30700,MONOLINGUAL-DEVEL,0.3,0.03,0.22,1.1,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0339966,3.7180023,0.43499756,1
