idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.387,4.9839997,0.28499985,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9499998,4.4870005,0.43499947,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1790009,4.646,0.43499947,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.624998,3.7780037,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1980019,3.4819984,0.43500137,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.197998,3.646,0.28499985,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.602001,3.5370026,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.7450027,3.725998,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.189003,3.687996,0.28500366,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5999985,4.024002,0.28499603,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0470047,4.405998,0.28499603,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0330048,4.050995,0.4350052,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1800003,4.5719986,0.28499603,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0610046,4.0230026,0.28499603,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.050003,3.5809937,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7260132,4.0109863,0.28500366,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0410004,3.652008,0.2849884,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0440063,3.869995,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1840057,4.153,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1880035,3.8600006,0.28500366,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0439911,3.3630066,0.28500366,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0179901,3.956009,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(HALF THIRD ADD),(6 9),5,NO,1.1809998,4.7599945,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.178009,3.7339935,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1829987,3.4610138,0.2849884,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,1.029007,4.3379974,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.520996,4.45401,0.28500366,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0309906,4.203003,0.28500366,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0279999,4.3109894,0.28500366,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0329895,3.54599,0.28500366,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0310059,3.9589844,0.43502808,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,1.2059937,4.3519897,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.75,4.45401,0.28500366,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0610046,3.840973,0.43502808,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1779785,4.3569946,0.28500366,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT HALF ADD),(4 7),8,YES,1.027008,3.6610107,0.28500366,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.0569763,4.007019,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2099915,3.7279968,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,1.1990051,3.0870056,0.28500366,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.027008,3.7469788,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.210022,3.5509949,0.28500366,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0429993,3.4509888,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(DOUBLE THIRD ADD),(1 6),4,YES,1.1799927,3.9570007,0.28500366,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.0559998,3.3829956,0.43499756,1
29400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,1.1,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.2060242,4.296997,0.43499756,1
