idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.251,4.5520005,0.28499985,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.724,3.4569988,0.43500137,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.6189995,4.2439995,0.43499947,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0440025,4.018997,0.43500137,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.9389992,3.552002,0.43499756,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.993,3.302002,0.28499985,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.2280006,3.3969955,0.4350052,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.0059967,3.3570023,0.43499756,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.5650024,3.4290009,0.28499603,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.4459991,3.3430023,0.28500366,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9659958,4.0179977,0.28500366,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.961998,3.229004,0.43499756,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1190033,3.284996,0.28500366,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.290001,3.2769928,0.28500366,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,0.97099304,3.550003,0.43499756,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1119995,3.254013,0.2849884,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,0.9690094,3.2070007,0.2849884,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,0.9790039,3.4120026,0.43499756,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5630035,3.444992,0.43501282,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.0029907,3.3119965,0.28500366,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.352005,3.9859924,0.28500366,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.8930054,3.4680023,0.43499756,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(HALF THIRD ADD),(6 9),5,NO,3.9369965,3.4920044,0.43499756,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(DOUBLE THIRD DIVIDE),(6 8),4,NO,2.6129913,3.5630035,0.43499756,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1190033,3.2900085,0.2849884,1
14100,MONOLINGUAL-DEVEL,0.5,0.02,0.15,0.9,0.3,(INCREMENT THIRD TIMES),(3 6),7,NO,2.4440002,4.2890015,0.43499756,1
