idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.903,4.7109995,0.28499985,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.766,3.4709997,0.43499947,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.6790009,4.2509995,0.43500137,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.375,4.1949997,0.43500137,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1749992,3.2109985,0.43500137,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.6839981,3.934002,0.28499985,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,2.6450005,3.2639961,0.4350052,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.1749954,3.566002,0.43499756,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1520004,3.8150024,0.28499603,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.0710068,3.5699997,0.28499603,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0130005,3.8619995,0.28500366,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0199966,3.6600037,0.43499756,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1650009,3.8470001,0.28499603,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5660019,3.1760025,0.28499603,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5540085,3.2429962,0.43499756,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.1669922,3.2210083,0.28500366,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0159912,3.2430115,0.2849884,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0169983,3.2140045,0.43499756,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1589966,3.149002,0.43501282,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1699982,3.0569916,0.28500366,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0289917,3.2680054,0.28500366,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,2.0189972,3.574997,0.43499756,1
36100,MONOLINGUAL-DEVEL,0.0,0.04,0.19,1.0,0.1,(HALF THIRD ADD),(6 9),5,NO,1.1730042,3.8580017,0.43499756,1
