idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,5.753,4.86,0.28499985,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6500006,3.587,0.43499947,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,7.5929985,4.257,0.43500137,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.2140007,3.8079987,0.43500137,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,4.2210007,4.001999,0.43500137,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1709976,3.5800018,0.28499603,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,11.834,3.187004,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6900024,3.2490005,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6870041,3.4349976,0.28499603,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.5480042,3.3069992,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,5.6469955,3.651001,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0119934,3.395996,0.43501282,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6729889,3.3639984,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,5.1690063,3.6849976,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,4.026001,3.347992,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6620026,3.2579956,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,6.5660095,4.0839996,0.2849884,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,2.0340118,3.6799927,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.6690063,3.6080017,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1620026,3.6329956,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.522995,4.153,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,6.4570007,3.6019897,0.43501282,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(HALF THIRD ADD),(6 9),5,NO,7.100998,3.675003,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(DOUBLE THIRD DIVIDE),(6 8),4,NO,5.0690002,3.5390015,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.178009,3.5960083,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT THIRD TIMES),(3 6),7,NO,7.442993,4.1430054,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT THIRD TIMES),(4 7),10,YES,2.75,4.024994,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT TIMES),(2 7),48,YES,7.88501,3.5369873,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,7.4100037,3.5489807,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE TRIPLE ADD),(3 8),33,YES,6.958008,3.5490112,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(DOUBLE THIRD TIMES),(4 7),17,NO,4.914978,3.623993,0.43502808,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),14,NO,9.944,3.395996,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1749878,3.994995,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.5289917,3.6070251,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,6.0529785,3.6500244,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT HALF ADD),(4 7),8,YES,6.4269714,3.7700195,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,3.0910034,3.6059875,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1730042,3.6399841,0.43502808,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.23,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.7039795,3.3250122,0.28500366,1
