idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
41200,MONOLINGUAL-DEVEL,0.2,0.04,0.24,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.406,5.0769997,0.28499985,1
41200,MONOLINGUAL-DEVEL,0.2,0.04,0.24,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.17,3.5149994,0.43500137,1
41200,MONOLINGUAL-DEVEL,0.2,0.04,0.24,1.1,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.198,4.3309994,0.43499947,1
41200,MONOLINGUAL-DEVEL,0.2,0.04,0.24,1.1,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.7700024,3.3709984,0.43500137,1
41200,MONOLINGUAL-DEVEL,0.2,0.04,0.24,1.1,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1899986,3.415001,0.43499756,1
41200,MONOLINGUAL-DEVEL,0.2,0.04,0.24,1.1,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1840019,3.3129997,0.28499985,1
41200,MONOLINGUAL-DEVEL,0.2,0.04,0.24,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,1.6739998,3.355999,0.43499756,1
41200,MONOLINGUAL-DEVEL,0.2,0.04,0.24,1.1,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.264,3.062004,0.43499756,1
41200,MONOLINGUAL-DEVEL,0.2,0.04,0.24,1.1,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1920013,3.4670029,0.28499603,1
41200,MONOLINGUAL-DEVEL,0.2,0.04,0.24,1.1,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.7529984,3.2020035,0.28500366,1
41200,MONOLINGUAL-DEVEL,0.2,0.04,0.24,1.1,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0459976,3.0299988,0.28500366,1
