idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
12300,MONOLINGUAL-DEVEL,0.2,0.02,0.21,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.585,4.9469995,0.2850008,1
12300,MONOLINGUAL-DEVEL,0.2,0.02,0.21,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.7149992,3.6160011,0.43499947,1
12300,MONOLINGUAL-DEVEL,0.2,0.02,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.8640003,4.3669987,0.43500137,1
12300,MONOLINGUAL-DEVEL,0.2,0.02,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4659996,4.0890007,0.43499756,1
12300,MONOLINGUAL-DEVEL,0.2,0.02,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2210007,4.0979996,0.43500137,1
12300,MONOLINGUAL-DEVEL,0.2,0.02,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(8 8),33,YES,2.2890015,4.230999,0.28499985,1
12300,MONOLINGUAL-DEVEL,0.2,0.02,0.21,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.1799965,3.6290054,0.43499756,1
12300,MONOLINGUAL-DEVEL,0.2,0.02,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.308998,3.5550003,0.4350052,1
12300,MONOLINGUAL-DEVEL,0.2,0.02,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2039948,3.3570023,0.28499603,1
12300,MONOLINGUAL-DEVEL,0.2,0.02,0.21,0.9,0.3,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.052002,3.3580017,0.28500366,1
12300,MONOLINGUAL-DEVEL,0.2,0.02,0.21,0.9,0.3,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.586998,3.3149948,0.28500366,1
