idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,5.024,4.5809994,0.2850008,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.6699991,3.3470001,0.43499947,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.493,4.3030014,0.43500137,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4399986,4.014,0.43500137,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.5669975,3.5040016,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.9980011,3.137001,0.28499985,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.5670013,3.498001,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.5759964,3.9680023,0.43499756,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(6 4),23,YES,4.265007,3.246994,0.28500366,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.15,0.9,0.5,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.8720016,3.3919983,0.28499603,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.387001,3.8950043,0.28499603,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(2 6),12,NO,0.96099854,3.3330002,0.4350052,1
46700,MONOLINGUAL-DEVEL,0.5,0.05,0.15,0.9,0.5,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1019974,3.286003,0.28499603,1
