idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.015,4.8610005,0.28499985,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.75,4.0740004,0.43499947,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.3269997,4.540001,0.43499947,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.776001,3.8589973,0.43500137,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.276001,4.790001,0.43499756,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7180023,4.7459984,0.28499985,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.681999,4.0559998,0.43499756,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2730026,4.4950027,0.43499756,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.189003,4.0339966,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0680008,4.3519974,0.28499603,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0470047,3.6139984,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0399933,3.800003,0.43499756,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1850052,4.4679947,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.6240005,3.6669922,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0599976,4.5700073,0.43499756,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.7879944,3.6139984,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0449982,4.3359985,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0420074,3.6089935,0.43499756,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1880035,3.6340027,0.43499756,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.7039948,3.5910034,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.052002,4.326996,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0579987,4.6089935,0.43501282,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,1.2099915,4.8289948,0.43501282,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.2109985,5.3369904,0.43499756,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7160034,3.8430023,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,2.151001,4.423004,0.43499756,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,4.018997,4.0559998,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,2.6679993,3.9289856,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0610046,5.0169983,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,2.1549988,3.946991,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,3.171997,4.296997,0.43499756,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,3.4260254,3.3929749,0.43502808,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,4.3919983,3.8809814,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.553009,3.3630066,0.43499756,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.2089844,5.3609924,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,3.1759949,3.856018,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,1.5910034,4.113983,0.43499756,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.2690125,4.317993,0.43499756,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,2.2399902,4.324005,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,1.0580139,5.044983,0.43499756,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2400208,4.3099976,0.28500366,1
600,MONOLINGUAL-DEVEL,0.1,0.01,0.2,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5599976,3.6170044,0.43499756,1
