idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.869,4.5260005,0.28499985,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3999996,3.3990002,0.43499947,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.217001,4.1310005,0.43499756,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.597,3.413002,0.43499756,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,2.5770035,3.1619987,0.43500137,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1459999,3.7469978,0.28499985,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.4959946,3.1660004,0.4350052,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.5970001,3.9669952,0.43499756,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.6290054,3.802002,0.28499603,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.4609985,3.5390015,0.28500366,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0009995,3.4440002,0.28499603,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,2.9140015,3.2399979,0.4350052,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1449966,3.9229965,0.28500366,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.9169922,3.274002,0.28500366,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0,3.4689941,0.43501282,1
15100,MONOLINGUAL-DEVEL,0.1,0.02,0.21,1.0,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.6199951,3.177002,0.28500366,1
