idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.15,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.319,4.6070004,0.28500032,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.15,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.2019997,3.1750002,0.43500137,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1079998,4.195999,0.43499947,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8670006,3.6330013,0.43499756,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1410027,3.0159988,0.43500137,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1369972,3.6809998,0.28499985,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.15,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.2320023,3.376999,0.43500137,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.6399956,3.486,0.4350052,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1319962,3.5820007,0.28500366,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.15,1.1,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,0.9929962,3.2160034,0.28499603,1
51100,MONOLINGUAL-DEVEL,0.1,0.05,0.15,1.1,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,0.9940033,3.3740005,0.28499603,1
