idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.386,4.7650003,0.28499985,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.165,3.6599998,0.43499947,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1590004,4.627001,0.43499947,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(1 4),7,NO,4.0810013,3.5439987,0.43500137,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.6619987,3.5040016,0.43499756,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1590004,4.045002,0.28499985,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,5.815998,3.2619934,0.4350052,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 1),7,NO,3.1559982,3.3119965,0.4350052,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1529999,3.6989975,0.28500366,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.0189972,3.2450027,0.28499603,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0149994,3.7160034,0.28499603,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0130005,3.8619995,0.4350052,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1569977,3.8789978,0.28500366,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.5390015,3.5809937,0.28499603,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0250092,3.6679993,0.43499756,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.654007,3.2879944,0.28500366,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5159912,3.5960083,0.28500366,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.5029907,3.1580048,0.43499756,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.647995,3.1110077,0.43499756,1
49600,MONOLINGUAL-DEVEL,0.4,0.05,0.19,1.0,0.4,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.6519928,3.4260101,0.28500366,1
