idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.39,4.9539995,0.28499985,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,2.9890003,3.4309998,0.43499947,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,1.1900005,4.380001,0.43499947,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.6499996,3.7999992,0.43500137,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7480011,3.125,0.43499756,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.2029991,3.170002,0.28499985,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.0839996,3.1739998,0.43499756,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.2140045,3.8199997,0.43499756,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7460022,3.395996,0.28500366,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,4.320999,3.0879974,0.28500366,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0569992,3.4069977,0.28500366,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.5759964,3.1090012,0.43499756,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1910019,3.0920029,0.28499603,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.0550003,3.0859985,0.28500366,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0490036,3.399994,0.43499756,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.1910095,3.371994,0.28500366,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.572998,3.0850067,0.2849884,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0390015,3.3820038,0.43499756,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1829987,3.3590088,0.43499756,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.1839905,3.081009,0.28500366,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5759888,3.7850037,0.28500366,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,1.0379944,3.677002,0.43499756,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(HALF THIRD ADD),(6 9),5,NO,1.1890106,3.6959991,0.43499756,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(DOUBLE THIRD DIVIDE),(6 8),4,NO,1.1900024,3.6940002,0.43499756,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.1880035,3.4109955,0.28500366,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(INCREMENT THIRD TIMES),(3 6),7,NO,1.0369873,4.3460083,0.43499756,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(INCREMENT THIRD TIMES),(4 7),10,YES,3.649002,3.4120026,0.2849884,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT TIMES),(2 7),48,YES,1.0410004,3.6940002,0.28500366,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,1.0400085,3.67099,0.28500366,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE TRIPLE ADD),(3 8),33,YES,1.0399933,3.7000122,0.2849884,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(DOUBLE THIRD TIMES),(4 7),17,NO,1.0390015,3.6530151,0.43499756,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.8330078,3.1229858,0.43499756,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.2030029,3.126007,0.28500366,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.5749817,3.7319946,0.43499756,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,1.1900024,3.705017,0.28500366,1
9800,MONOLINGUAL-DEVEL,0.4,0.01,0.23,1.1,0.2,(INCREMENT HALF ADD),(4 7),8,YES,1.0390015,3.737976,0.28500366,1
