idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.142,4.7509995,0.2850008,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.7339993,3.6560001,0.43499947,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 4),10,NO,3.9370003,4.423998,0.43500137,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.906002,3.558998,0.43500137,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1879997,4.1030006,0.43499756,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(8 8),33,YES,3.7989998,3.5790024,0.28499603,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.156006,3.649994,0.4350052,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 1),7,NO,1.1969986,3.3919983,0.43499756,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1949997,4.080002,0.28500366,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5699997,3.3919983,0.28500366,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0469971,4.0790024,0.28499603,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(2 6),12,NO,6.201004,3.375,0.43499756,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1809998,3.4880066,0.2849884,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,3.1900024,3.677002,0.28500366,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.600998,3.399994,0.43499756,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.7140045,3.5980072,0.2849884,1
22400,MONOLINGUAL-DEVEL,0.1,0.03,0.22,0.9,0.2,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.0430145,3.592987,0.28500366,1
