idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.441,4.998,0.28499985,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,4.3550005,3.6289997,0.43499947,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,2.7700005,4.337,0.43499947,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,2.8169975,3.552002,0.43499756,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.1990013,3.4959984,0.43500137,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.1970024,3.6419983,0.28499985,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,4.3310013,3.3310013,0.43499756,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,2.2800064,3.3659973,0.43499756,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,2.2140045,4.0519943,0.28500366,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,1.5830002,3.6549988,0.28500366,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,2.0680008,4.0919952,0.28500366,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.0270004,3.520996,0.43499756,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.6700058,4.197998,0.28499603,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.6470032,3.3649979,0.28500366,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0440063,3.6039886,0.43499756,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.1910095,3.5829926,0.28500366,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.0319977,3.3690033,0.28500366,1
21700,MONOLINGUAL-DEVEL,0.0,0.03,0.19,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0289917,3.6580048,0.43499756,1
