idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,4.807,4.8380003,0.28499985,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,5.9400005,3.6499996,0.43499947,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.608,4.3880005,0.43500137,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,5.551998,4.116001,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.7280006,4.102001,0.43500137,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7319984,4.040001,0.28499603,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,7.1380005,3.3860016,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.9560013,3.3840027,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7220001,4.074005,0.28499603,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,2.1380005,3.4039993,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.5739975,4.123001,0.28499603,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.576004,3.6430054,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.2399902,3.6840057,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.694992,3.6460114,0.2849884,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,2.1289978,3.3370056,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,2.2640076,3.6640015,0.2849884,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.576004,3.3289948,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.0510101,3.6589966,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1990051,3.6579895,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,2.25,3.3640137,0.2849884,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.5879974,3.3630066,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,4.4629974,3.6940002,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(HALF THIRD ADD),(6 9),5,NO,4.081009,3.6869965,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(DOUBLE THIRD DIVIDE),(6 8),4,NO,3.5350037,3.746994,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,2.7880096,3.6599884,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT THIRD TIMES),(3 6),7,NO,4.4680023,4.333008,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT THIRD TIMES),(4 7),10,YES,5.0180054,3.645996,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT TIMES),(2 7),48,YES,5.5079956,3.6839905,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,5.5140076,3.690979,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE TRIPLE ADD),(3 8),33,YES,4.4570007,3.6889954,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(DOUBLE THIRD TIMES),(4 7),17,NO,4.9909973,3.6750183,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(2 9),14,NO,5.5870056,3.6789856,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.7449951,3.3890076,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0570068,3.6549988,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,5.657013,3.6469727,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT HALF ADD),(4 7),8,YES,4.4570007,3.6960144,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.6809998,3.6609802,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,5.4680176,3.645996,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,3.2990112,3.6470032,0.28497314,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT INCREMENT TIMES),(6 1),13,NO,6.038025,3.6569824,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(3 5),15,YES,2.835022,3.362976,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5690002,3.631012,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(DOUBLE THIRD ADD),(1 6),4,YES,6.1839905,3.6560059,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(2 1),7,NO,4.2730103,3.6329956,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(8 3),2,NO,1.1889954,3.6849976,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(TRIPLE INCREMENT ADD),(2 4),9,NO,1.7319946,3.3139954,0.43502808,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(DOUBLE DOUBLE ADD),(8 6),27,NO,4.0789795,3.6820068,0.43499756,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(9 3),1,YES,2.7630005,3.3250122,0.28500366,1
1900,MONOLINGUAL-DEVEL,0.3,0.01,0.24,0.9,0.1,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,1.039978,3.6640015,0.28500366,1
