idx,model_name,alpha,ans,imaginal-delay,le,nu,Rule,Inputs,Probe,ProbeCorrect,EncodingRT,ExecutionRT,ProbeRT,Accuracy
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,3.652,4.7879996,0.2850008,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(1 1),2,NO,3.8769999,4.3900013,0.43499947,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 4),10,NO,4.0769997,4.4800014,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,3.4300003,4.739002,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),15,NO,1.2080002,3.8400002,0.43500137,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(8 8),33,YES,1.7779999,4.2820015,0.28499985,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),1,NO,6.7939987,4.1520004,0.4350052,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 1),7,NO,5.0579987,3.3279953,0.4350052,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,1.1989975,4.0390015,0.28499603,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),1,YES,3.7810059,3.262001,0.28499603,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(6 1),20,YES,1.0340042,4.1229935,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 6),12,NO,1.050003,4.655998,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.1880035,3.7050018,0.2849884,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 2),1,YES,2.6840057,4.274002,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.5889893,3.623001,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 3),1,YES,1.2080078,4.220993,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,2.1609955,4.304001,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(9 3),2,NO,1.6100006,3.8670044,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.1900024,4.0829926,0.43501282,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),1,YES,1.7329865,3.2000122,0.2849884,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 7),17,YES,1.6030121,4.2849884,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(DOUBLE DOUBLE DIVIDE),(4 3),2,NO,3.328003,3.7079926,0.43501282,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(HALF THIRD ADD),(6 9),5,NO,3.4879913,4.597,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(DOUBLE THIRD DIVIDE),(6 8),4,NO,5.121002,3.9400024,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(3 1),2,YES,1.7189941,3.3090057,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT THIRD TIMES),(3 6),7,NO,4.4210052,4.3979797,0.43502808,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT THIRD TIMES),(4 7),10,YES,2.3339844,4.0069885,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT TIMES),(2 7),48,YES,3.8650208,4.842987,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT DIVIDE),(7 6),3,YES,2.2319946,4.433014,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE TRIPLE ADD),(3 8),33,YES,3.8459778,3.8370056,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(DOUBLE THIRD TIMES),(4 7),17,NO,3.869995,3.6390076,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(2 9),14,NO,2.3569946,3.9309998,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(6 4),23,YES,5.0410156,4.9059753,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(1 4),7,NO,1.0440063,4.6390076,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(DOUBLE TRIPLE DIVIDE),(3 2),1,YES,4.5710144,4.1039734,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT HALF ADD),(4 7),8,YES,3.8170166,4.0090027,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(5 3),2,NO,2.696991,3.2359924,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.2109985,3.9880066,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(8 4),1,YES,3.8730164,3.314972,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT INCREMENT TIMES),(6 1),13,NO,3.3310242,4.098999,0.43499756,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(TRIPLE INCREMENT ADD),(3 5),15,YES,1.7409973,4.095978,0.28500366,1
45000,MONOLINGUAL-DEVEL,0.3,0.05,0.23,0.9,0.0,(INCREMENT DOUBLE DIVIDE),(7 3),2,NO,1.0550232,4.790985,0.43499756,1
